timestamp,tvx,tvy,tvz,rvx,rvy,rvz
11637.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11637.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11637.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11637.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11637.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11637.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11637.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11637.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11637.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11638.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11639.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11640.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11641.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11642.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11643.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.295,-80.0,75.0,30.0,0.0,0.0,0.0
11644.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11644.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.29,-80.0,75.0,30.0,0.0,0.0,0.0
11645.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11645.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.39,-80.0,75.0,30.0,0.0,0.0,0.0
11646.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11646.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.2875,-80.0,75.0,30.0,0.0,0.0,0.0
11647.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11647.99,-80.0,75.0,30.0,0.0,0.0,0.0
11648.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11648.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11648.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11648.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11648.495,-80.0,75.0,30.0,0.0,0.0,0.0
11648.59,-80.0,75.0,30.0,0.0,0.0,0.0
11648.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11648.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11648.8975,-80.0,75.0,30.0,0.0,0.0,0.0
11648.9975,-80.0,75.0,30.0,0.0,0.0,0.0
11649.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11649.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.79,-80.0,75.0,30.0,0.0,0.0,0.0
11650.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11650.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11651.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11652.895,-80.0,75.0,30.0,0.0,0.0,0.0
11652.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11653.09,-80.0,75.0,30.0,0.0,0.0,0.0
11653.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11653.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11653.39,-80.0,75.0,30.0,0.0,0.0,0.0
11653.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11653.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11653.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11653.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11653.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11653.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11654.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11654.195,-80.0,75.0,30.0,0.0,0.0,0.0
11654.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11654.395,-80.0,75.0,30.0,0.0,0.0,0.0
11654.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11654.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11654.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11654.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11654.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11654.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11655.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11656.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11656.195,-80.0,75.0,30.0,0.0,0.0,0.0
11656.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11656.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11656.49,-80.0,75.0,30.0,0.0,0.0,0.0
11656.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11656.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11656.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11656.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11656.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11657.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11657.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11657.295,-80.0,75.0,30.0,0.0,0.0,0.0
11657.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11657.49,-80.0,75.0,30.0,0.0,0.0,0.0
11657.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11657.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11657.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11657.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11657.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11658.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11658.19,-80.0,75.0,30.0,0.0,0.0,0.0
11658.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11658.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11658.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11658.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11658.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11658.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11658.89,-80.0,75.0,30.0,0.0,0.0,0.0
11658.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11659.895,-80.0,75.0,30.0,0.0,0.0,0.0
11659.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.59,-80.0,75.0,30.0,0.0,0.0,0.0
11660.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11660.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11661.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11662.09,-80.0,75.0,30.0,0.0,0.0,0.0
11662.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11662.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11662.39,-80.0,75.0,30.0,0.0,0.0,0.0
11662.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11662.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11662.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11662.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11662.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11662.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11663.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11663.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11663.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11663.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11663.49,-80.0,75.0,30.0,0.0,0.0,0.0
11663.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11663.69,-80.0,75.0,30.0,0.0,0.0,0.0
11663.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11663.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11663.99,-80.0,75.0,30.0,0.0,0.0,0.0
11664.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11664.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11665.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11666.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11666.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11666.295,-80.0,75.0,30.0,0.0,0.0,0.0
11666.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11666.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11666.595,-80.0,75.0,30.0,0.0,0.0,0.0
11666.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11666.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11666.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11666.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11667.89,-80.0,75.0,30.0,0.0,0.0,0.0
11667.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11668.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11668.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11668.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11668.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11668.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11668.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11668.695,-80.0,75.0,30.0,0.0,0.0,0.0
11668.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11668.89,-80.0,75.0,30.0,0.0,0.0,0.0
11668.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.495,-80.0,75.0,30.0,0.0,0.0,0.0
11669.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11669.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11670.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11670.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11670.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11670.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11670.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11670.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11670.69,-80.0,75.0,30.0,0.0,0.0,0.0
11670.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11670.895,-80.0,75.0,30.0,0.0,0.0,0.0
11670.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11671.095,-80.0,75.0,30.0,0.0,0.0,0.0
11671.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11671.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11671.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11671.49,-80.0,75.0,30.0,0.0,0.0,0.0
11671.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11671.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11671.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11671.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11671.99,-80.0,75.0,30.0,0.0,0.0,0.0
11672.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11672.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11673.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.295,-80.0,75.0,30.0,0.0,0.0,0.0
11674.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11674.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.495,-80.0,75.0,30.0,0.0,0.0,0.0
11675.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11675.9925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.19,-80.0,75.0,30.0,0.0,0.0,0.0
11676.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.4925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.5925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11676.99,-80.0,75.0,30.0,0.0,0.0,0.0
11677.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11677.1925,-80.0,75.0,30.0,0.0,0.0,0.0
11677.2925,-80.0,75.0,30.0,0.0,0.0,0.0
11677.3925,-80.0,75.0,30.0,0.0,0.0,0.0
11677.49,-80.0,75.0,30.0,0.0,0.0,0.0
11677.59,-80.0,75.0,30.0,0.0,0.0,0.0
11677.6925,-80.0,75.0,30.0,0.0,0.0,0.0
11677.7925,-80.0,75.0,30.0,0.0,0.0,0.0
11677.8925,-80.0,75.0,30.0,0.0,0.0,0.0
11677.99,-80.0,75.0,30.0,0.0,0.0,0.0
11678.0925,-80.0,75.0,30.0,0.0,0.0,0.0
11678.1925,-80.0,75.0,30.0,0.0,0.0,0.0
